139.7576562,35.61297832
139.7576365,35.61296286
139.7576158,35.61294645
139.7575964,35.61293108
139.7575758,35.61291475
139.7575563,35.61289931
139.7575368,35.61288381
139.7575163,35.61286735
139.757497,35.6128518
139.7574766,35.6128354
139.7574579,35.61281963
139.7574382,35.61280326
139.7574185,35.61278681
139.7573989,35.61277039
139.7573795,35.61275409
139.7573602,35.61273785
139.7573411,35.61272165
139.7573219,35.61270542
139.7573027,35.61268899
139.7583182,35.61352456
139.7582984,35.6135097
139.7582775,35.61349396
139.7582578,35.61347908
139.758237,35.61346325
139.7582179,35.61344896
139.7581973,35.61343371
139.7581762,35.61341798
139.7581565,35.61340325
139.7581356,35.61338748
139.7581148,35.61337168
139.7580962,35.61335738
139.7580757,35.61334249
139.7580548,35.61332696
139.7580342,35.61331148
139.7580136,35.61329599
139.7579931,35.61328051
139.7579728,35.61326509
139.7579527,35.61324971
139.7579327,35.61323438
139.7579118,35.61321858
139.757892,35.61320361
139.7578711,35.61318771
139.7578516,35.61317281
139.757831,35.61315708
139.7578105,35.6131414
139.7577904,35.61312587
139.7577702,35.61311039
139.7577502,35.61309492
139.7577303,35.61307959
139.7577093,35.6130632
139.7576895,35.61304776
139.7576699,35.61303236
139.7576492,35.6130161
139.7576295,35.61300069
139.7576099,35.61298516
139.7575891,35.6129687
139.7575697,35.61295328
139.7575491,35.6129369
139.7575297,35.61292143
139.7575102,35.61290586
139.7574895,35.6128893
139.7574702,35.61287368
139.7574496,35.61285706
139.7574306,35.61284113
139.757411,35.61282467
139.7573914,35.6128081
139.7573719,35.61279156
139.7573526,35.61277516
139.7573334,35.61275881
139.7573143,35.61274249
139.7572951,35.6127261
139.7572759,35.61270951
139.7583182,35.61352456
139.7582984,35.6135097
139.7582775,35.61349396
139.7582578,35.61347908
139.758237,35.61346325
139.7582179,35.61344896
139.7581973,35.61343371
139.7581762,35.61341798
139.7581565,35.61340325
139.7581356,35.61338748
139.7581148,35.61337168
139.7580962,35.61335738
139.7580757,35.61334249
139.7580548,35.61332696
139.7580342,35.61331148
139.7580136,35.61329599
139.7579931,35.61328051
139.7579728,35.61326509
139.7579527,35.61324971
139.7579327,35.61323438
139.7579118,35.61321858
139.757892,35.61320361
139.7578711,35.61318771
139.7578516,35.61317281
139.757831,35.61315708
139.7578105,35.6131414
139.7577904,35.61312587
139.7577702,35.61311039
139.7577502,35.61309492
139.7577303,35.61307959
139.7577093,35.6130632
139.7576895,35.61304776
139.7576699,35.61303236
139.7576492,35.6130161
139.7576295,35.61300069
139.7576099,35.61298516
139.7575891,35.6129687
139.7575697,35.61295328
139.7575491,35.6129369
139.7575297,35.61292143
139.7575102,35.61290586
139.7574895,35.6128893
139.7574702,35.61287368
139.7574496,35.61285706
139.7574306,35.61284113
139.757411,35.61282467
139.7573914,35.6128081
139.7573719,35.61279156
139.7573526,35.61277516
139.7573334,35.61275881
139.7573143,35.61274249
139.7572951,35.6127261
139.7572759,35.61270951
139.7582923,35.61354755
139.7582723,35.61353266
139.7582513,35.61351687
139.7582316,35.61350195
139.7582109,35.61348621
139.7581919,35.61347208
139.7581713,35.61345672
139.7581502,35.61344082
139.7581305,35.61342592
139.7581097,35.61340997
139.7580889,35.61339399
139.7580707,35.61337981
139.7580506,35.61336512
139.7580294,35.61334969
139.7580085,35.61333435
139.7579876,35.61331899
139.7579668,35.61330364
139.7579463,35.61328836
139.7579259,35.61327312
139.7579056,35.61325799
139.7578847,35.6132421
139.757865,35.613227
139.7578442,35.61321098
139.7578247,35.61319595
139.7578042,35.61318011
139.7577838,35.6131643
139.7577637,35.61314866
139.7577436,35.61313307
139.7577237,35.61311748
139.7577039,35.61310203
139.7576828,35.61308548
139.7576631,35.61306991
139.7576435,35.61305439
139.757623,35.61303804
139.7576034,35.61302251
139.7575838,35.61300685
139.7575631,35.61299025
139.7575437,35.61297472
139.7575233,35.61295825
139.7575039,35.61294267
139.7574845,35.61292697
139.7574638,35.61291025
139.7574446,35.6128945
139.7574241,35.61287767
139.7574047,35.61286178
139.7573848,35.6128455
139.7573649,35.61282913
139.7573448,35.61281272
139.7573255,35.61279601
139.7573064,35.61277956
139.7572874,35.61276313
139.7572683,35.61274659
139.757249,35.61272986
139.7573859,35.61262645
139.757368,35.61260985
139.7573488,35.61259209
139.7573307,35.61266744
139.7573119,35.61265125
139.757292,35.612634
139.7573307,35.61266744
139.7573119,35.61265125
139.757292,35.612634
139.7573027,35.61268899
139.7572839,35.61267276
139.7572638,35.61265545
139.7573027,35.61268899
139.7572839,35.61267276
139.7572638,35.61265545
139.7572759,35.61270951
139.7572571,35.61269313
139.7572372,35.61267566
139.7572759,35.61270951
139.7572571,35.61269313
139.7572372,35.61267566
139.757249,35.61272986
139.7572303,35.61271335
139.7572103,35.61269576
139.757292,35.612634
139.7572721,35.61261663
139.7572638,35.61265545
139.7572439,35.6126381
139.7572638,35.61265545
139.7572439,35.6126381
139.7572372,35.61267566
139.7572173,35.61265815
139.7572372,35.61267566
139.7572173,35.61265815
139.7572103,35.61269576
139.7571905,35.61267813
139.7573488,35.61259209
139.7573327,35.61257668
139.7573146,35.61255972
139.7572967,35.61254274
139.7572788,35.61252556
139.7572619,35.6125094
139.757244,35.61249218
139.757226,35.6124748
139.7572082,35.61245745
139.7571913,35.61244097
139.7571731,35.61242307
139.757156,35.61240604
139.7571379,35.61238789
139.7571205,35.61237092
139.7571034,35.61235395
139.7570854,35.61233594
139.7570684,35.61231881
139.7570515,35.6123016
139.7570337,35.61228335
139.7570173,35.61226571
139.7570008,35.61224802
139.7569836,35.61222936
139.7569674,35.61221161
139.7569515,35.61219392
139.7569345,35.61217513
139.7569187,35.61215735
139.7569021,35.61213853
139.7568866,35.61212081
139.7568703,35.61210197
139.7568549,35.61208415
139.7568387,35.61206523
139.7568232,35.61204731
139.7568071,35.61202848
139.756791,35.61200957
139.757292,35.612634
139.7572756,35.6126159
139.7572691,35.61260948
139.7572691,35.61260948
139.7572579,35.61259856
139.7572403,35.61258111
139.7572226,35.61256359
139.7572059,35.61254695
139.7571884,35.61252893
139.7571711,35.61251087
139.7571536,35.61249261
139.7571377,35.61247494
139.7571208,35.61245617
139.7571046,35.61243846
139.7570876,35.61241967
139.7570715,35.61240182
139.7570555,35.61238385
139.7570387,35.61236486
139.7570228,35.61234681
139.757007,35.61232865
139.7569904,35.61230935
139.7569746,35.6122912
139.7569586,35.61227313
139.7569419,35.61225393
139.7569262,35.6122357
139.7569107,35.61221759
139.7568943,35.61219836
139.7568788,35.61218021
139.7568626,35.61216101
139.7568474,35.61214287
139.7568315,35.61212362
139.7568165,35.61210545
139.7568008,35.61208619
139.7567859,35.61206799
139.7567703,35.61204889
139.7567544,35.61202987
139.7572721,35.61261663
139.7572658,35.61261124
139.7572658,35.61261124
139.757253,35.6126003
139.7572344,35.61258375
139.7572159,35.61256692
139.7571983,35.61255098
139.7571796,35.61253392
139.7571609,35.61251679
139.7571421,35.61249944
139.7571243,35.61248294
139.7571055,35.61246543
139.7570877,35.61244871
139.757069,35.61243093
139.7570513,35.61241402
139.7570336,35.61239697
139.7570151,35.61237896
139.7569976,35.61236183
139.7569801,35.61234457
139.7569617,35.61232619
139.7569444,35.61230878
139.7569272,35.61229129
139.7569091,35.6122727
139.7568921,35.61225506
139.7568753,35.61223752
139.7568576,35.61221882
139.7568411,35.61220114
139.7568237,35.61218246
139.7568074,35.61216481
139.7567904,35.61214629
139.756775,35.61212849
139.7567584,35.6121096
139.7567427,35.61209181
139.7567264,35.61207313
139.7567099,35.61205435
139.7572439,35.6126381
139.7572249,35.61262154
139.757206,35.61260489
139.757187,35.61258821
139.7571691,35.61257235
139.7571502,35.61255511
139.7571315,35.61253782
139.7571127,35.61252033
139.757095,35.6125037
139.7570762,35.61248605
139.7570584,35.61246918
139.7570396,35.61245122
139.757022,35.61243419
139.7570042,35.61241703
139.7569856,35.61239891
139.756968,35.61238167
139.7569505,35.61236428
139.756932,35.61234578
139.7569146,35.6123282
139.7568973,35.61231054
139.7568792,35.61229178
139.7568622,35.612274
139.7568453,35.6122563
139.7568276,35.61223743
139.756811,35.61221962
139.7567937,35.61220082
139.7567773,35.61218305
139.7567602,35.61216427
139.7567442,35.61214655
139.7567273,35.61212785
139.7567114,35.6121102
139.7566948,35.61209167
139.756678,35.61207305
139.7572439,35.6126381
139.7572249,35.61262154
139.757206,35.61260489
139.757187,35.61258821
139.7571691,35.61257235
139.7571502,35.61255511
139.7571315,35.61253782
139.7571127,35.61252033
139.757095,35.6125037
139.7570762,35.61248605
139.7570584,35.61246918
139.7570396,35.61245122
139.757022,35.61243419
139.7570042,35.61241703
139.7569856,35.61239891
139.756968,35.61238167
139.7569505,35.61236428
139.756932,35.61234578
139.7569146,35.6123282
139.7568973,35.61231054
139.7568792,35.61229178
139.7568622,35.612274
139.7568453,35.6122563
139.7568276,35.61223743
139.756811,35.61221962
139.7567937,35.61220082
139.7567773,35.61218305
139.7567602,35.61216427
139.7567442,35.61214655
139.7567273,35.61212785
139.7567114,35.6121102
139.7566948,35.61209167
139.756678,35.61207305
139.7572173,35.61265815
139.7571984,35.61264144
139.7571795,35.61262464
139.7571607,35.61260784
139.7571426,35.61259171
139.7571236,35.61257422
139.7571048,35.61255692
139.7570859,35.61253941
139.757068,35.61252275
139.7570491,35.61250507
139.7570311,35.61248814
139.7570122,35.61247013
139.7569944,35.61245307
139.7569766,35.61243588
139.7569578,35.61241786
139.75694,35.61240062
139.7569222,35.61238322
139.7569034,35.61236469
139.7568857,35.61234708
139.7568682,35.6123294
139.7568497,35.61231057
139.7568326,35.61229262
139.7568157,35.61227484
139.7567978,35.61225586
139.7567811,35.61223796
139.7567637,35.61221909
139.7567473,35.61220125
139.7567301,35.61218241
139.7567139,35.61216467
139.756697,35.61214599
139.756681,35.61212839
139.7566642,35.61210989
139.7566474,35.6120913
139.7572173,35.61265815
139.7571984,35.61264144
139.7571795,35.61262464
139.7571607,35.61260784
139.7571426,35.61259171
139.7571236,35.61257422
139.7571048,35.61255692
139.7570859,35.61253941
139.757068,35.61252275
139.7570491,35.61250507
139.7570311,35.61248814
139.7570122,35.61247013
139.7569944,35.61245307
139.7569766,35.61243588
139.7569578,35.61241786
139.75694,35.61240062
139.7569222,35.61238322
139.7569034,35.61236469
139.7568857,35.61234708
139.7568682,35.6123294
139.7568497,35.61231057
139.7568326,35.61229262
139.7568157,35.61227484
139.7567978,35.61225586
139.7567811,35.61223796
139.7567637,35.61221909
139.7567473,35.61220125
139.7567301,35.61218241
139.7567139,35.61216467
139.756697,35.61214599
139.756681,35.61212839
139.7566642,35.61210989
139.7566474,35.6120913
139.7571905,35.61267813
139.7571716,35.61266131
139.7571528,35.6126444
139.757134,35.61262752
139.7571159,35.61261123
139.7570966,35.61259376
139.7570776,35.61257648
139.7570585,35.61255897
139.7570405,35.61254232
139.7570214,35.61252465
139.7570032,35.61250769
139.7569841,35.61248965
139.7569661,35.61247257
139.7569482,35.61245542
139.7569294,35.61243726
139.7569115,35.61241988
139.7568937,35.61240232
139.7568748,35.61238364
139.7568571,35.61236587
139.7568395,35.61234803
139.756821,35.61232898
139.7568036,35.61231098
139.7567865,35.61229315
139.7567684,35.61227409
139.7567516,35.61225615
139.756734,35.61223725
139.7567174,35.61221938
139.7567001,35.61220054
139.7566838,35.61218279
139.7566668,35.61216414
139.7566508,35.61214658
139.7566339,35.61212812
139.756617,35.61210958
139.756791,35.61200957
139.756776,35.6119918
139.7567601,35.61197283
139.7567447,35.61195377
139.7567297,35.61193506
139.7567149,35.61191632
139.7567004,35.61189766
139.7566855,35.61187812
139.7567544,35.61202987
139.7567395,35.61201185
139.7567239,35.61199278
139.7567076,35.61197422
139.7566918,35.61195558
139.7566762,35.61193695
139.7566609,35.61191837
139.7566453,35.61189903
139.7987091,35.63883001
139.798685,35.63881654
139.7986608,35.63880307
139.7986367,35.6387896
139.7986145,35.63877688
139.7985925,35.6387642
139.7985704,35.63875156
139.7985467,35.63873791
139.7985246,35.63872525
139.7985024,35.63871253
139.7984788,35.63869889
139.7984568,35.63868625
139.7984333,35.63867267
139.7984114,35.63865995
139.7983893,35.63864716
139.7983659,35.63863367
139.798344,35.638621
139.7983205,35.6386075
139.7982982,35.63859466
139.7982746,35.63858097
139.798253,35.63856846
139.7982297,35.63855504
139.7982078,35.63854242
139.7981847,35.63852906
139.798163,35.63851652
139.7981398,35.63850307
139.7981166,35.63848978
139.7980948,35.63847734
139.7980715,35.63846414
139.7980484,35.63845108
139.7980266,35.63843882
139.7980034,35.63842573
139.7979802,35.63841269
139.7979581,35.63840036
139.7979345,35.63838746
139.7979113,35.63837479
139.797888,35.63836213
139.7978647,35.63834952
139.7978431,35.63833767
139.7978199,35.63832509
139.7977968,35.63831256
139.7977737,35.63830011
139.7977507,35.63828775
139.7977278,35.63827519
139.7977048,35.63826267
139.7976819,35.63825023
139.797659,35.63823776
139.7976348,35.63822464
139.797612,35.63821231
139.7975893,35.63820001
139.7975667,35.63818772
139.7975441,35.63817541
139.79752,35.63816251
139.7974976,35.63815044
139.7974738,35.63813762
139.7974514,35.63812552
139.7974278,35.6381127
139.7974054,35.63810067
139.7973818,35.63808791
139.7973597,35.63807592
139.7973361,35.63806312
139.797314,35.63805108
139.7972905,35.63803816
139.7972671,35.63802521
139.797245,35.63801297
139.7972218,35.63800003
139.7971998,35.63798775
139.7971766,35.63797468
139.7971547,35.63796232
139.7971316,35.63794919
139.7971084,35.63793602
139.7970867,35.63792358
139.7970637,35.63791029
139.7970421,35.63789772
139.7970193,35.6378844
139.7969965,35.63787103
139.7969738,35.63785759
139.7969524,35.63784492
139.7969298,35.63783144
139.7969073,35.6378179
139.7968861,35.63780515
139.7968636,35.63779152
139.7968414,35.63777796
139.7968192,35.6377643
139.796797,35.63775062
139.7967762,35.63773767
139.7967543,35.63772384
139.7967324,35.63770999
139.7967105,35.63769604
139.7966887,35.63768211
139.7966668,35.63766805
139.7966451,35.63765408
139.7966233,35.63763998
139.7966017,35.63762599
139.79658,35.63761199
139.7965594,35.6375987
139.7965377,35.63758474
139.7965162,35.63757055
139.7964944,35.63755626
139.7964728,35.63754206
139.7964511,35.63752781
139.7964295,35.6375136
139.7964078,35.63749939
139.7963875,35.63748592
139.7963659,35.63747162
139.7963442,35.63745725
139.7963223,35.6374431
139.7963005,35.63742898
139.7962789,35.63741495
139.7962573,35.63740087
139.7962354,35.63738664
139.7962133,35.63737267
139.7961915,35.63735883
139.7961696,35.6373449
139.7961479,35.63733109
139.7961259,35.63731724
139.7961041,35.63730354
139.7960821,35.63728984
139.7960602,35.63727614
139.7960382,35.6372625
139.7960163,35.63724893
139.7959942,35.63723541
139.7959719,35.63722174
139.7959501,35.63720851
139.7959281,35.63719518
139.7959047,35.63718108
139.7958827,35.63716773
139.7958606,35.6371544
139.7958384,35.63714114
139.7958162,35.63712794
139.7957939,35.63711476
139.7957718,35.63710181
139.7957496,35.63708865
139.7957261,35.63707478
139.7957038,35.63706174
139.7956815,35.63704874
139.7956591,35.63703581
139.7956367,35.63702293
139.7956129,35.63700935
139.7955904,35.63699658
139.7955681,35.63698383
139.7955456,35.63697106
139.7955231,35.63695836
139.7955006,35.63694562
139.7954768,35.63693219
139.7954541,35.63691945
139.7954314,35.63690681
139.7954086,35.63689429
139.7953858,35.63688173
139.7953631,35.63686922
139.7953402,35.6368566
139.795317,35.63684384
139.795294,35.63683117
139.7952706,35.63681859
139.7952473,35.63680606
139.7952242,35.63679359
139.795201,35.63678109
139.7951778,35.63676858
139.7951546,35.63675617
139.7951327,35.63674447
139.7951094,35.63673211
139.7950861,35.63671977
139.7950628,35.6367075
139.7950395,35.63669522
139.7950161,35.63668289
139.7949929,35.63667066
139.7949696,35.6366584
139.7949463,35.63664608
139.7949231,35.63663378
139.7948998,35.63662142
139.7948765,35.6366091
139.7948533,35.6365968
139.7948314,35.63658516
139.7948082,35.63657276
139.794785,35.63656036
139.7947619,35.63654796
139.7947388,35.63653546
139.7947155,35.63652292
139.7946923,35.63651073
139.7946692,35.63649843
139.7946461,35.63648613
139.794623,35.63647378
139.7945999,35.63646135
139.7945769,35.63644901
139.7945538,35.63643652
139.7945307,35.6364241
139.7945078,35.63641173
139.7944849,35.63639933
139.794462,35.63638696
139.7944393,35.63637447
139.7944152,35.63636125
139.7943934,35.63634929
139.7986736,35.63887311
139.7986491,35.6388589
139.7986245,35.63884469
139.7985999,35.63883048
139.7985902,35.63882451
139.7985902,35.63882451
139.7985783,35.63881722
139.7985566,35.63880391
139.7985351,35.63879039
139.7985121,35.63877588
139.7984907,35.63876242
139.7984693,35.6387489
139.7984464,35.63873458
139.798425,35.63872129
139.7984021,35.63870699
139.7983807,35.63869361
139.7983593,35.6386802
139.7983365,35.63866604
139.7983152,35.63865273
139.7982924,35.63863856
139.798271,35.63862528
139.7982476,35.63861185
139.7982259,35.63859918
139.7982028,35.63858564
139.798181,35.6385729
139.798158,35.63855941
139.7981363,35.63854674
139.7981132,35.63853314
139.7980904,35.63851955
139.7980689,35.63850684
139.798046,35.63849335
139.7980232,35.63847996
139.7980018,35.63846739
139.7979789,35.63845397
139.797956,35.63844063
139.7979346,35.63842819
139.7979113,35.63841554
139.7978881,35.63840286
139.7978649,35.63839021
139.7978416,35.63837756
139.7978199,35.63836567
139.7977969,35.63835308
139.7977738,35.63834054
139.7977508,35.63832804
139.7977278,35.6383155
139.7977048,35.63830299
139.7976819,35.63829053
139.797659,35.63827812
139.7976361,35.63826568
139.7976119,35.6382526
139.7975891,35.63824028
139.7975664,35.63822799
139.7975437,35.63821571
139.7975211,35.63820346
139.7974972,35.6381906
139.7974747,35.63817851
139.7974509,35.63816568
139.7974285,35.63815354
139.7974049,35.63814074
139.7973825,35.63812871
139.7973589,35.63811589
139.7973367,35.63810387
139.7973131,35.63809103
139.7972909,35.63807893
139.7972673,35.63806598
139.7972439,35.63805302
139.7972217,35.63804077
139.7971983,35.6380278
139.7971763,35.63801548
139.797153,35.63800238
139.797131,35.63798995
139.7971078,35.63797675
139.7970846,35.63796351
139.7970628,35.63795099
139.7970397,35.6379376
139.797018,35.63792495
139.7969952,35.63791156
139.7969723,35.63789817
139.7969495,35.6378847
139.7969281,35.63787201
139.7969053,35.63785847
139.7968827,35.63784489
139.7968615,35.63783212
139.7968389,35.63781845
139.7968165,35.63780484
139.7967942,35.63779112
139.7967719,35.6377774
139.796751,35.6377644
139.7967288,35.63775063
139.7967067,35.63773682
139.7966846,35.63772293
139.7966627,35.63770905
139.7966407,35.63769506
139.7966188,35.63768116
139.7965969,35.63766715
139.796575,35.6376532
139.7965534,35.63763897
139.796533,35.63762561
139.7965112,35.63761144
139.7964897,35.6375971
139.796468,35.63758271
139.7964464,35.63756839
139.7964249,35.63755406
139.7964033,35.63753975
139.7963818,35.63752545
139.7963613,35.63751202
139.7963397,35.63749775
139.7963182,35.63748355
139.7962964,35.63746944
139.7962747,35.63745529
139.796253,35.63744122
139.7962314,35.63742712
139.7962097,35.63741304
139.7961878,35.63739917
139.796166,35.63738531
139.7961442,35.63737141
139.7961225,35.63735766
139.7961005,35.63734387
139.7960788,35.63733023
139.7960569,35.63731657
139.796035,35.63730295
139.7960131,35.63728941
139.7959912,35.63727594
139.7959692,35.6372625
139.7959469,35.63724893
139.795925,35.63723572
139.7959032,35.63722223
139.79588,35.63720806
139.795858,35.63719475
139.795836,35.63718146
139.7958139,35.63716824
139.7957919,35.63715509
139.7957696,35.63714196
139.7957475,35.63712897
139.7957253,35.63711581
139.7957019,35.63710202
139.7956797,35.63708905
139.7956575,35.63707613
139.7956352,35.63706326
139.7956128,35.63705044
139.7955891,35.63703692
139.7955667,35.63702416
139.7955443,35.63701139
139.795522,35.63699866
139.7954995,35.63698598
139.795477,35.63697324
139.7954532,35.63695983
139.7954307,35.63694715
139.7954081,35.63693459
139.7953854,35.63692206
139.7953627,35.63690946
139.7953399,35.63689691
139.7953171,35.63688427
139.795294,35.63687149
139.7952712,35.63685891
139.795248,35.63684651
139.7952246,35.63683405
139.7952014,35.63682167
139.7951781,35.63680927
139.7951548,35.6367969
139.7951317,35.6367845
139.7951098,35.63677288
139.7950866,35.63676058
139.7950633,35.63674829
139.79504,35.63673605
139.7950168,35.63672375
139.7949934,35.63671138
139.7949701,35.63669911
139.7949469,35.6366868
139.7949236,35.63667442
139.7949003,35.63666207
139.7948771,35.6366497
139.7948538,35.63663739
139.7948305,35.63662505
139.7948086,35.63661337
139.7947854,35.63660096
139.7947621,35.63658853
139.7947391,35.63657612
139.7947158,35.63656374
139.7946926,35.63655132
139.7946695,35.63653898
139.7946464,35.63652654
139.7946233,35.63651413
139.7946002,35.63650164
139.7945772,35.6364891
139.7945542,35.63647663
139.7945313,35.63646409
139.7945082,35.6364518
139.7944852,35.63643942
139.7944622,35.63642704
139.7944393,35.63641467
139.7944164,35.63640229
139.7943921,35.63638918
139.7943702,35.63637725
139.7943934,35.63634929
139.7943696,35.63633619
139.7943469,35.63632363
139.794324,35.63631093
139.794301,35.63629844
139.7942782,35.63628593
139.7942552,35.63627333
139.7942322,35.63626066
139.7942107,35.63624843
139.7941879,35.63623537
139.794165,35.63622218
139.794142,35.63620888
139.7941203,35.63619626
139.7940972,35.63618285
139.7940757,35.63617026
139.7940529,35.63615653
139.7940312,35.6361435
139.7940097,35.63613052
139.7939868,35.6361167
139.7939651,35.63610355
139.7939421,35.63608962
139.7939205,35.63607646
139.7938988,35.63606325
139.7938757,35.63604911
139.7938539,35.63603574
139.7938321,35.63602268
139.793809,35.63600874
139.7937874,35.63599572
139.7937642,35.63598193
139.7937424,35.63596896
139.7937194,35.63595528
139.7936983,35.63594276
139.7936767,35.63592834
139.7936668,35.63592182
139.7936668,35.63592182
139.7936559,35.63591476
139.7943702,35.63637725
139.7943463,35.63636422
139.7943235,35.63635173
139.7943005,35.63633912
139.7942777,35.6363265
139.7942549,35.63631385
139.7942319,35.63630109
139.7942089,35.63628819
139.7941871,35.63627599
139.794164,35.63626298
139.7941409,35.63624974
139.7941178,35.63623633
139.7940961,35.63622364
139.794073,35.63621014
139.7940514,35.63619731
139.7940284,35.63618363
139.7940066,35.63617068
139.7939848,35.6361577
139.793962,35.63614368
139.7939403,35.63613049
139.7939173,35.63611646
139.7938957,35.63610321
139.7938741,35.6360899
139.7938511,35.63607578
139.7938293,35.63606281
139.7938075,35.63604972
139.7937843,35.6360358
139.7937628,35.63602287
139.7937398,35.63600904
139.7937181,35.63599618
139.793695,35.63598267
139.7936733,35.63597
139.7936502,35.63595658
139.7936286,35.63594411
139.7954959,35.6402806
139.7955115,35.64026119
139.7955264,35.64024277
139.7955264,35.64024277
139.795527,35.640242
139.7955417,35.64022384
139.7955572,35.64020457
139.7955719,35.64018644
139.7955875,35.64016716
139.7956023,35.64014897
139.795618,35.64012966
139.7956336,35.6401104
139.7956484,35.64009226
139.7956641,35.64007298
139.7956789,35.64005477
139.7956945,35.64003552
139.7957094,35.64001734
139.7957251,35.63999802
139.79574,35.63997981
139.7957557,35.63996048
139.7957706,35.63994224
139.7957855,35.63992401
139.7958013,35.63990462
139.7958162,35.63988634
139.7958319,35.63986707
139.7958467,35.63984887
139.7958624,35.63982955
139.7958772,35.6398114
139.7958929,35.63979214
139.7959085,35.6397729
139.7959232,35.63975484
139.7959388,35.63973559
139.7959534,35.63971755
139.7959689,35.63969863
139.7959845,35.63967959
139.796,35.63966061
139.7960155,35.63964166
139.79603,35.6396238
139.7960455,35.6396049
139.7960609,35.639586
139.7960763,35.63956703
139.7960916,35.63954826
139.796107,35.63952945
139.7961223,35.63951067
139.7961377,35.63949187
139.796153,35.6394731
139.7961683,35.63945427
139.7961837,35.63943546
139.796199,35.63941661
139.7962144,35.63939781
139.7962297,35.63937896
139.796244,35.63936134
139.7962593,35.63934259
139.7962747,35.6393237
139.79629,35.63930484
139.7963053,35.63928597
139.7963204,35.63926717
139.7963359,35.6392484
139.7963511,35.63922965
139.7963664,35.63921083
139.7963814,35.6391921
139.7963967,35.63917347
139.796412,35.63915463
139.7964271,35.63913581
139.796443,35.63911581
139.7964579,35.63909688
139.7964725,35.63907798
139.7964872,35.63905893
139.7965017,35.63903978
139.7965166,35.63901949
139.7965305,35.63900036
139.7965443,35.63898111
139.7965585,35.63896065
139.7965717,35.63894118
139.7965852,35.63892045
139.7965983,35.63889979
139.7966103,35.63888004
139.7966224,35.63885916
139.7966343,35.63883825
139.7966457,35.63881701
139.7966566,35.63879574
139.796667,35.6387742
139.7966768,35.6387525
139.7966863,35.63872977
139.7966949,35.63870804
139.7967029,35.6386862
139.7967108,35.63866308
139.7967179,35.63864094
139.7967242,35.63861861
139.7967302,35.63859498
139.7967353,35.63857265
139.7967399,35.6385502
139.7967442,35.63852643
139.7967478,35.63850369
139.7967506,35.63848094
139.7967529,35.63845707
139.7967546,35.63843447
139.7967558,35.63841059
139.7967565,35.63838804
139.7967566,35.63836423
139.7967562,35.63834173
139.7967552,35.63831798
139.7967535,35.63829553
139.7967512,35.63827197
139.7967482,35.63824848
139.7967449,35.63822626
139.7967409,35.63820307
139.7967363,35.63817996
139.796731,35.63815685
139.7967247,35.63813396
139.7967182,35.63811137
139.7967117,35.63808998
139.7967042,35.63806749
139.796696,35.63804503
139.7966874,35.63802293
139.7966783,35.63800091
139.7966687,35.63797899
139.7966583,35.63795718
139.7966475,35.63793557
139.796636,35.63791412
139.7966245,35.63789391
139.796612,35.63787294
139.7965989,35.63785211
139.7965852,35.63783146
139.796571,35.63781103
139.796557,35.63779183
139.7965417,35.63777179
139.7965258,35.63775199
139.7965103,35.63773334
139.7964935,35.63771407
139.796477,35.63769582
139.7964589,35.63767686
139.7964414,35.63765929
139.7964233,35.63764192
139.7964038,35.63762391
139.7963848,35.637607
139.7963648,35.63759037
139.7963448,35.63757467
139.7963252,35.63755868
139.7963036,35.63754204
139.7962828,35.63752651
139.7962615,35.63751145
139.7962402,35.63749666
139.7962185,35.63748214
139.7961967,35.63746797
139.7961746,35.63745404
139.7961523,35.63744034
139.7961301,35.63742669
139.7961075,35.63741319
139.7960848,35.63739986
139.7960618,35.63738666
139.7960401,35.63737443
139.7960171,35.6373614
139.7959939,35.63734847
139.7959705,35.63733553
139.7959484,35.63732338
139.7959248,35.63731048
139.7959024,35.63729827
139.7958787,35.63728546
139.7958564,35.63727323
139.7958338,35.63726098
139.7958098,35.63724805
139.7957871,35.63723583
139.7957644,35.63722345
139.7957415,35.63721099
139.7957186,35.63719854
139.7956956,35.63718603
139.7956725,35.63717348
139.7956493,35.63716083
139.7956261,35.63714823
139.7956041,35.63713629
139.7955806,35.63712352
139.7955585,35.63711155
139.7955349,35.63709876
139.7955113,35.63708595
139.795489,35.6370739
139.7954655,35.63706107
139.7954432,35.637049
139.7954199,35.63703625
139.7953977,35.63702416
139.7953741,35.63701137
139.7953519,35.63699929
139.7953282,35.63698643
139.795306,35.6369743
139.7952822,35.63696135
139.7952597,35.63694916
139.795236,35.63693634
139.7952136,35.63692422
139.7951911,35.63691206
139.7951673,35.63689913
139.7951449,35.63688697
139.7951212,35.63687414
139.7950991,35.63686217
139.7950758,35.63684953
139.7950528,35.63683705
139.7950302,35.63682476
139.7950065,35.63681188
139.7949831,35.63679924
139.7949602,35.63678684
139.7949376,35.63677465
139.7949142,35.63676195
139.7948911,35.6367494
139.7948682,35.63673698
139.7948458,35.63672482
139.7948224,35.63671211
139.7947993,35.63669961
139.7947764,35.63668731
139.794754,35.63667523
139.794731,35.6366626
139.7947081,35.63665013
139.7946847,35.63663742
139.7946617,35.63662493
139.7946382,35.63661215
139.7946153,35.63659976
139.794593,35.63658763
139.7945692,35.63657483
139.7945462,35.6365624
139.7945239,35.63655029
139.7945006,35.63653765
139.7944773,35.636525
139.7944549,35.63651285
139.7944317,35.63650026
139.7944084,35.63648762
