139.7581426,35.61361713
139.7581633,35.61363306
139.7581825,35.61364787
139.7582031,35.6136637
139.7582237,35.61367943
139.7582431,35.61369434
139.7582639,35.61371023
139.7582834,35.61372511
139.7583043,35.61374096
139.7583239,35.61375588
139.758345,35.61377187
139.7573479,35.61293235
139.7573674,35.61294874
139.7573861,35.61296459
139.7574047,35.61298068
139.7574244,35.61299744
139.7574433,35.61301341
139.7574624,35.61302955
139.7574815,35.6130457
139.7575007,35.61306173
139.7575198,35.61307753
139.757539,35.61309333
139.7575585,35.61310925
139.7575781,35.61312535
139.7575977,35.61314134
139.7576173,35.61315729
139.757637,35.61317327
139.7576554,35.61318828
139.757664,35.61319528
139.757664,35.61319528
139.757675,35.61320417
139.7576948,35.61321994
139.7577139,35.61323505
139.757734,35.61325112
139.7577543,35.61326733
139.7577735,35.61328238
139.7577935,35.61329807
139.7578134,35.6133138
139.7578323,35.61332877
139.7578523,35.61334461
139.7578726,35.61336076
139.7578915,35.61337589
139.7579117,35.61339201
139.757932,35.61340803
139.7579511,35.61342307
139.7579714,35.61343903
139.7579904,35.61345394
139.7580103,35.61346956
139.7580305,35.61348533
139.7580498,35.61350041
139.7580702,35.61351631
139.7580906,35.61353229
139.7581098,35.61354726
139.75813,35.61356337
139.7581502,35.61357943
139.7581693,35.61359452
139.7581898,35.61361046
139.7582089,35.6136253
139.7582294,35.61364117
139.7582498,35.61365697
139.7582692,35.61367194
139.7582898,35.61368785
139.7583093,35.61370268
139.7583301,35.6137185
139.7583498,35.61373341
139.7583708,35.61374941
139.758289,35.61382004
139.7583084,35.61383521
139.7583288,35.61385013
139.7583499,35.61386597
139.7583699,35.61388096
139.7583899,35.61389597
139.7584099,35.613911
139.7584311,35.61392698
139.7584506,35.61394229
139.7584705,35.61395762
139.7584903,35.61397293
139.7585102,35.61398835
139.7585305,35.61400375
139.7585504,35.61401899
139.7585705,35.61403436
139.7585906,35.61404979
139.7586108,35.61406528
139.7586311,35.61408077
139.7586514,35.61409631
139.7586717,35.61411186
139.758692,35.61412748
139.7587124,35.61414321
139.7587314,35.61415778
139.7587518,35.61417345
139.7587722,35.61418914
139.7587927,35.61420483
139.7588118,35.61421948
139.7588323,35.61423515
139.7588528,35.61425084
139.7588733,35.61426653
139.7588925,35.61428119
139.7589131,35.61429698
139.7589336,35.61431264
139.7589542,35.61432839
139.7589733,35.61434309
139.7589939,35.61435884
139.7590132,35.61437358
139.7590339,35.61438942
139.7590546,35.61440528
139.759074,35.61442012
139.7590949,35.61443609
139.7591144,35.61445101
139.7591352,35.61446693
139.7591548,35.6144819
139.7591744,35.61449694
139.7591954,35.61451306
139.7592151,35.61452815
139.7592348,35.61454323
139.759256,35.61455947
139.7592758,35.61457462
139.7592956,35.61458983
139.7593154,35.61460507
139.7593365,35.61462127
139.7593564,35.61463651
139.7593763,35.61465168
139.7593962,35.61466687
139.7594161,35.61468207
139.7594374,35.61469837
139.7594573,35.61471359
139.7594772,35.61472882
139.7594972,35.61474412
139.7595172,35.61475939
139.759537,35.61477456
139.7595569,35.61478982
139.7595783,35.61480618
139.7595982,35.61482147
139.7596182,35.61483675
139.7596382,35.61485202
139.7596582,35.6148673
139.7596782,35.61488258
139.7596982,35.61489789
139.7597183,35.61491323
139.7597382,35.61492845
139.7597597,35.61494483
139.7597797,35.61496017
139.7597997,35.61497548
139.7598198,35.61499081
139.7598398,35.6150061
139.7598598,35.61502141
139.7598799,35.61503672
139.7599001,35.61505207
139.7599203,35.61506741
139.7599404,35.61508268
139.7599606,35.61509791
139.7599806,35.61511329
139.7600008,35.61512867
139.7600209,35.61514402
139.7600411,35.61515939
139.7600612,35.61517475
139.7600814,35.61519015
139.7601016,35.61520552
139.7601218,35.61522094
139.7601421,35.61523644
139.7601621,35.61525173
139.7601823,35.61526718
139.7602025,35.61528262
139.7602227,35.61529802
139.7602429,35.61531344
139.7602631,35.6153289
139.7602833,35.61534437
139.7603037,35.61535984
139.760324,35.61537531
139.7603443,35.61539073
139.7603644,35.61540604
139.7603847,35.61542145
139.7604049,35.61543685
139.7604251,35.61545225
139.7604453,35.61546765
139.7604655,35.61548306
139.7604856,35.61549844
139.7605058,35.61551381
139.7605259,35.61552923
139.760546,35.61554465
139.7605659,35.61555996
139.760586,35.61557542
139.7606062,35.61559069
139.7606262,35.6156059
139.7606462,35.61562113
139.7606662,35.61563633
139.7606876,35.61565262
139.7607075,35.61566779
139.7607275,35.61568299
139.7607474,35.61569818
139.7607672,35.61571319
139.7607883,35.61572941
139.760808,35.61574453
139.7608277,35.61575962
139.7608489,35.61577578
139.7608686,35.6157908
139.7608883,35.61580583
139.7609094,35.61582186
139.760929,35.61583683
139.7609487,35.61585179
139.7609695,35.61586769
139.7609891,35.61588257
139.76101,35.61589847
139.7610295,35.61591331
139.7610503,35.61592918
139.7610711,35.61594504
139.7610905,35.61595979
139.7611112,35.61597557
139.7611305,35.61599033
139.7611513,35.61600613
139.7611718,35.61602176
139.7611924,35.61603743
139.7612116,35.61605202
139.7612322,35.61606761
139.7612526,35.61608318
139.7612731,35.61609876
139.7612935,35.6161143
139.7613125,35.61612877
139.7613328,35.61614427
139.7613532,35.61615984
139.7613733,35.61617517
139.7613935,35.61619059
139.7614137,35.61620596
139.7614338,35.61622131
139.7614539,35.61623663
139.7614754,35.61625291
139.7614954,35.61626816
139.7615154,35.61628341
139.7615354,35.61629865
139.7615553,35.61631379
139.7615752,35.61632894
139.7615963,35.61634508
139.7616161,35.61636019
139.7616359,35.61637526
139.7616569,35.61639132
139.7616766,35.61640635
139.7616963,35.61642139
139.7617175,35.61643734
139.7617373,35.6164523
139.7617581,35.61646811
139.7617778,35.61648302
139.7617987,35.61649894
139.7618184,35.61651386
139.7618381,35.6165288
139.7618592,35.61654476
139.761879,35.61655977
139.7618988,35.61657483
139.76192,35.61659096
139.7619398,35.61660598
139.7619597,35.61662111
139.7619797,35.61663628
139.762001,35.61665251
139.7620211,35.61666776
139.7620411,35.61668306
139.7620613,35.61669834
139.7620814,35.61671365
139.7621017,35.61672906
139.7621218,35.61674437
139.7621421,35.61675978
139.7621623,35.61677522
139.7621826,35.61679068
139.762203,35.61680618
139.7622233,35.61682162
139.7622422,35.61683611
139.7622626,35.61685174
139.7622831,35.61686738
139.7623036,35.61688308
139.7623241,35.61689866
139.7623433,35.61691328
139.7623639,35.61692897
139.7623846,35.61694463
139.7624039,35.61695926
139.7624246,35.61697494
139.7624453,35.61699059
139.7624645,35.61700513
139.762485,35.61702091
139.7625058,35.61703679
139.7625249,35.61705143
139.7625456,35.61706721
139.7625663,35.61708302
139.7625857,35.61709773
139.7626065,35.61711347
139.7626273,35.61712924
139.7626467,35.617144
139.7626677,35.61715985
139.7626872,35.61717468
139.7627081,35.61719057
139.7627275,35.61720529
139.7627483,35.61722119
139.7627677,35.61723608
139.7627886,35.61725208
139.762808,35.61726701
139.7628289,35.61728301
139.7628484,35.61729802
139.7628695,35.6173139
139.7628891,35.61732877
139.76291,35.61734462
139.7629295,35.61735946
139.7629505,35.61737541
139.7629701,35.61739029
139.762991,35.61740621
139.7630105,35.6174211
139.7630314,35.61743704
139.7630509,35.6174519
139.7630718,35.61746787
139.7630914,35.61748278
139.7631122,35.61749865
139.7631317,35.61751347
139.7631526,35.61752937
139.7631721,35.61754418
139.7631929,35.61756
139.7632124,35.61757481
139.7632253,35.61758461
139.7632253,35.61758461
139.7632332,35.61759062
139.7632527,35.61760539
139.7632735,35.61762123
139.7632944,35.61763713
139.7633137,35.61765183
139.7633345,35.61766764
139.7633539,35.61768239
139.7633746,35.61769817
139.7633953,35.61771395
139.7634146,35.61772867
139.7634353,35.61774445
139.763456,35.61776021
139.7634752,35.61777493
139.7634959,35.61779072
139.7635164,35.61780635
139.7635355,35.617821
139.763556,35.61783665
139.7635764,35.61785226
139.7635968,35.61786783
139.7636172,35.61788334
139.7636375,35.61789884
139.7636578,35.61791427
139.7636781,35.61792969
139.7636983,35.617945
139.7637182,35.61796021
139.7637383,35.61797552
139.7637583,35.61799077
139.7637783,35.61800599
139.7637982,35.61802116
139.7638194,35.61803731
139.7638392,35.61805239
139.763859,35.61806744
139.7638801,35.61808349
139.7638996,35.6180984
139.7639206,35.61811439
139.7639401,35.6181293
139.7639609,35.61814515
139.7639803,35.61815998
139.7640009,35.61817575
139.7640215,35.61819154
139.7640407,35.61820629
139.7640613,35.6182221
139.7640817,35.61823784
139.764101,35.61825268
139.7641218,35.61826836
139.7641424,35.61828407
139.7641618,35.6182989
139.7641826,35.61831473
139.764202,35.61832962
139.7642229,35.61834555
139.7642425,35.61836055
139.7642633,35.61837651
139.764283,35.61839156
139.7643027,35.61840666
139.7643238,35.61842271
139.7643435,35.61843784
139.7643633,35.61845293
139.7643844,35.61846909
139.7644042,35.61848425
139.764424,35.61849938
139.7644439,35.61851457
139.7644649,35.61853066
139.7644847,35.61854577
139.7645045,35.61856088
139.7645255,35.61857692
139.7645451,35.61859205
139.7645647,35.61860717
139.7645856,35.61862327
139.7646052,35.61863837
139.7646249,35.61865352
139.7646457,35.61866952
139.7646653,35.61868453
139.7646862,35.61870053
139.7647057,35.61871551
139.7647266,35.61873145
139.7647461,35.61874638
139.7647669,35.61876228
139.7647864,35.61877713
139.7648072,35.61879301
139.7648266,35.6188079
139.7648472,35.61882361
139.7648679,35.61883939
139.7648872,35.61885413
139.7649078,35.61886987
139.7649283,35.61888559
139.7649488,35.61890132
139.764968,35.61891605
139.7649884,35.61893178
139.7650089,35.6189475
139.7650291,35.61896307
139.7650481,35.61897773
139.7650685,35.61899345
139.7650889,35.61900905
139.7651091,35.61902459
139.7651294,35.61904015
139.7651496,35.61905571
139.7651699,35.6190713
139.7651902,35.61908687
139.7652103,35.61910229
139.7652305,35.61911775
139.7652505,35.61913326
139.7652707,35.61914884
139.7652908,35.61916436
139.7653097,35.61917891
139.7653298,35.61919438
139.76535,35.61920989
139.7653702,35.61922538
139.7653914,35.61924171
139.7654115,35.61925715
139.7654316,35.61927255
139.7654517,35.61928797
139.7654718,35.6193034
139.7654918,35.61931883
139.7655119,35.61933425
139.765532,35.61934969
139.7655521,35.61936517
139.7655721,35.61938053
139.7655922,35.61939598
139.7656123,35.61941145
139.7656324,35.61942692
139.7656524,35.61944239
139.7656726,35.61945791
139.7656927,35.61947342
139.7657129,35.619489
139.765733,35.61950452
139.7657531,35.6195201
139.7657721,35.61953467
139.7657922,35.6195502
139.7658124,35.61956574
139.7658325,35.61958127
139.7658527,35.6195968
139.7658728,35.61961236
139.765893,35.61962795
139.7659131,35.61964354
139.7659331,35.61965898
139.7659532,35.61967452
139.7659732,35.61969003
139.7659933,35.61970556
139.7660134,35.61972112
139.7660335,35.61973658
139.7660537,35.61975206
139.7660739,35.61976758
139.7660941,35.61978314
139.7661142,35.61979859
139.7661343,35.61981417
139.7661546,35.61982976
139.7661748,35.61984539
139.7661937,35.61986002
139.7662139,35.61987569
139.7662341,35.61989138
139.7662543,35.61990709
139.7662745,35.61992278
139.7662944,35.61993825
139.7663145,35.61995379
139.7663345,35.61996932
139.7663545,35.61998481
139.7663744,35.62000027
139.7663944,35.62001568
139.7664143,35.62003103
139.7664344,35.62004643
139.7664543,35.62006166
139.766474,35.62007702
139.766495,35.62009338
139.7665147,35.62010876
139.7665345,35.62012412
139.7665542,35.62013946
139.7665739,35.62015477
139.7665948,35.62017105
139.7666146,35.62018628
139.7666343,35.62020145
139.7666552,35.62021763
139.766675,35.62023288
139.7666948,35.62024813
139.7667146,35.62026343
139.7667344,35.6202788
139.7667555,35.62029517
139.7667754,35.62031061
139.7667954,35.62032616
139.7668153,35.62034166
139.7668353,35.62035729
139.7668542,35.62037198
139.7668744,35.62038775
139.7668947,35.62040359
139.7669151,35.62041951
139.7669342,35.62043452
139.7669548,35.62045059
139.7669741,35.62046578
139.7669949,35.62048178
139.7670143,35.62049687
139.7670352,35.62051304
139.7670548,35.62052821
139.7670744,35.62054344
139.7670954,35.62055971
139.7671151,35.62057503
139.7671348,35.62059036
139.7671546,35.62060578
139.7671745,35.62062126
139.7671943,35.62063666
139.7672142,35.62065217
139.7672341,35.62066773
139.7672541,35.62068331
139.7672742,35.62069892
139.7672942,35.62071458
139.7673143,35.62073024
139.7673345,35.62074598
139.7673548,35.62076177
139.767375,35.62077744
139.7673939,35.62079214
139.7674143,35.62080792
139.7674346,35.62082373
139.767455,35.62083956
139.767474,35.62085434
139.7674944,35.62087021
139.7675148,35.62088606
139.7675339,35.6209009
139.7675544,35.62091681
139.7675748,35.62093261
139.7675951,35.62094855
139.7676141,35.62096346
139.7676345,35.62097935
139.7676548,35.62099525
139.7676739,35.6210101
139.7676943,35.62102597
139.7677147,35.62104186
139.7677338,35.62105669
139.7677543,35.62107265
139.7677746,35.62108841
139.767795,35.62110427
139.767814,35.62111907
139.7678344,35.62113492
139.7678549,35.62115078
139.7678739,35.62116558
139.7678943,35.62118147
139.7679147,35.62119732
139.7679338,35.62121218
139.7679543,35.62122811
139.7679746,35.62124389
139.7679949,35.62125978
139.7680139,35.62127461
139.7680343,35.62129053
139.7680547,35.62130641
139.7680737,35.62132127
139.768094,35.62133715
139.7681143,35.62135301
139.7681346,35.6213689
139.7681534,35.62138359
139.7681735,35.62139929
139.7681936,35.62141498
139.7682137,35.62143062
139.7682336,35.62144621
139.7682535,35.62146177
139.7682734,35.62147728
139.7682932,35.62149272
139.7683142,35.62150918
139.768334,35.62152456
139.7683534,35.62153976
139.7683729,35.62155501
139.7683937,35.62157121
139.7684131,35.62158634
139.7684337,35.62160241
139.7684529,35.62161737
139.7684734,35.62163328
139.7684938,35.62164906
139.7685141,35.62166484
139.7685329,35.62167948
139.7685529,35.6216952
139.768573,35.62171085
139.7685929,35.62172639
139.7686127,35.62174195
139.7686325,35.62175749
139.7686533,35.62177385
139.7686728,35.62178923
139.7686923,35.62180471
139.768713,35.62182073
139.7687323,35.62183574
139.7687528,35.62185167
139.7687731,35.62186753
139.7687922,35.6218824
139.7688124,35.62189814
139.7688325,35.62191379
139.7688526,35.62192943
139.7688726,35.62194496
139.7688925,35.62196045
139.7689124,35.62197585
139.7689323,35.62199122
139.7689532,35.62200742
139.7689729,35.62202263
139.7689924,35.62203784
139.7690131,35.62205396
139.7690326,35.62206916
139.7690531,35.62208512
139.7690726,35.62210023
139.7690931,35.62211621
139.7691136,35.62213222
139.7691328,35.62214726
139.769153,35.62216325
139.7691724,35.62217844
139.7691932,35.62219412
139.7692135,35.62220956
139.7692338,35.62222504
139.769254,35.6222405
139.7692742,35.62225601
139.7692944,35.62227141
139.7693145,35.62228678
139.7693345,35.62230191
139.7583178,35.61379536
139.7583372,35.61381022
139.7583524,35.61382189
139.7583524,35.61382189
139.758357,35.61382537
139.758378,35.61384145
139.7583978,35.61385661
139.7584176,35.6138718
139.7584375,35.61388703
139.7584586,35.61390331
139.7584784,35.61391859
139.7584982,35.61393386
139.7585181,35.61394915
139.758538,35.61396451
139.758558,35.61398
139.758578,35.61399518
139.7585981,35.61401056
139.7586182,35.61402598
139.7586384,35.61404144
139.7586587,35.61405692
139.758679,35.61407245
139.7586994,35.61408801
139.7587198,35.61410359
139.7587402,35.61411934
139.7587591,35.61413387
139.7587796,35.61414954
139.7588,35.61416521
139.7588205,35.61418089
139.7588396,35.61419551
139.7588601,35.61421117
139.7588806,35.61422686
139.7589011,35.61424254
139.7589203,35.61425719
139.7589409,35.61427294
139.7589615,35.61428857
139.758982,35.6143043
139.7590013,35.61431897
139.7590218,35.61433474
139.7590411,35.61434948
139.7590618,35.61436533
139.7590825,35.6143812
139.7591019,35.61439604
139.7591227,35.614412
139.7591423,35.61442693
139.7591631,35.61444287
139.7591827,35.61445783
139.7592023,35.61447286
139.7592233,35.61448896
139.759243,35.61450402
139.7592628,35.61451909
139.759284,35.61453531
139.7593038,35.61455045
139.7593236,35.61456564
139.7593435,35.61458087
139.7593646,35.61459706
139.7593845,35.61461225
139.7594043,35.61462748
139.7594242,35.61464272
139.759444,35.61465795
139.7594653,35.6146743
139.7594852,35.61468955
139.759505,35.61470481
139.759525,35.61472006
139.759545,35.61473533
139.7595649,35.61475051
139.7595848,35.61476577
139.7596062,35.61478212
139.7596261,35.61479739
139.7596461,35.61481265
139.759666,35.6148279
139.759686,35.61484317
139.7597061,35.61485842
139.7597261,35.6148737
139.7597462,35.61488902
139.7597662,35.61490421
139.7597877,35.61492058
139.7598078,35.6149359
139.7598278,35.61495119
139.7598479,35.61496648
139.7598679,35.61498177
139.7598879,35.61499722
139.7599079,35.61501259
139.7599279,35.61502801
139.759948,35.61504342
139.759968,35.61505875
139.7599881,35.61507409
139.7600082,35.61508943
139.7600283,35.61510476
139.7600485,35.6151201
139.7600686,35.61513545
139.7600888,35.61515081
139.760109,35.61516618
139.7601292,35.61518153
139.7601495,35.61519696
139.7601698,35.61521246
139.7601898,35.61522775
139.76021,35.61524317
139.7602302,35.61525858
